,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,170.00034501562115,48.564887866362156,54.94345601837249,66.49200113088652,83.6,1.6722000000000001,149.2031527192103,4183.764115340926,189.86719034345018,189.8671378821547,25.489373950677184,24.007650242362793,599.9999587739113,600.0000091873293,1.6221682216038067,1219.506405728874,1219.506573665767,1.622195,1.6221948011739828,331.6216817737204,126.90208900640737,1.572267767896154,914.8646745222865,912.6316067688956,1.571315,1.571315724229771,327.9518979526762,912.6316067688953,1.5214227701138376,316.5242806522038,1.5212732254643848,327.9518979526762,1.520795,1.5207943451731416,145.64371614419386,322.8223411826363,145.64371620554195,1.4255295362082367,230.79371298420716,230.79408377783133,1.4244146331195868,322.8223411826363,230.79408377783133,258.68519770648237,1.4241874991831245,1.411445,1.4114454898125846,12.74200937053993,321.0864960955745,1.361375,1.3613688938038282,68.36835873492011,237.63284619894856,68.36835873497527,1.2701248453974359,230.0,230.00430970388783,1.4244146331195868,237.63284619894856,230.00430970388788,278.0903302309896,1.2696232925969124,1.251615,1.2516119527363718,18.0113398605406,235.43503018642852,1.200915,1.2009132526882969,184.355107874594,0.021215759362521805,0.0060868240836000976,3.485522017908161,5.900763364721657,0.9029641734695494
11,0.0,11.0,11.0,170.0003374587519,48.56488570755178,54.94345357602148,66.49199817517864,83.6,1.6722000000000001,149.20315070522048,4183.763940125865,189.86716052201456,189.8671378821547,25.489367910781908,24.00764244675217,599.9999587739113,600.00001507775,1.6221682460942697,1219.506405728874,1219.5065498332112,1.622195,1.6221948256548617,331.6216701160597,126.9020823019008,1.572267545661894,914.8646796710019,912.6316272876591,1.571315,1.571315501940789,327.95187866873346,912.6316272876587,1.5214228856880698,316.52426421057635,1.5212733410650434,327.95187866873346,1.520795,1.5207944608135044,145.66380979416974,322.8119153495096,145.66380985581762,1.4255294911207792,230.8159729030991,230.816344058378,1.4244145903931615,322.8119153495096,230.81634405837804,258.71651170618435,1.4241874578002285,1.411445,1.4114454060516197,12.742051748608763,321.0755412957807,1.361375,1.3613688068089134,68.3682651280889,237.6283814680535,68.36826512813738,1.2701237887478662,230.0,230.0043997447294,1.4244145903931615,237.6283814680535,230.00439974472945,278.0824764661017,1.2696222565038133,1.251615,1.251611842078655,18.010414425158274,235.43097942933457,1.200915,1.2009131453555084,184.3584156237647,0.021214097016123427,0.006085892206347112,3.485782576628415,5.900763364721657,0.9029749775395765
12,0.0,12.0,12.0,170.0003100233376,48.56487786993346,54.94344470900137,66.49198744440277,83.6,1.6722000000000001,149.20311859766198,4183.763271054559,189.86713997039678,189.8671378821547,25.48936305691634,24.00763808866286,599.9999587739113,600.0000100125799,1.6221682773032255,1219.506405728874,1219.5065139804024,1.622195,1.622194856856617,331.6216091287581,126.90208356597758,1.5722673833331435,914.8646617182125,912.6316164925373,1.571315,1.571315339891187,327.95181300029844,912.6316164925373,1.521422960201105,316.5241225285962,1.5212734156466132,327.95181300029844,1.520795,1.5207945355184205,145.6839025226874,322.8014239142191,145.6839025846335,1.4255294710289559,230.83824926479315,230.83862062207794,1.424414573145612,322.8014239142191,230.83862062207794,258.74784797504,1.4241874419868128,1.411445,1.411445352906001,12.74208908081187,321.0645204351433,1.361375,1.361368733716217,68.36817055982021,237.62385279151755,68.3681705598583,1.2701227547987577,230.0,230.00447850109165,1.424414573145612,237.62385279151755,230.0044785010917,278.07461747539816,1.2696212433936243,1.251615,1.2516117646233205,18.009478770303787,235.42686446821585,1.200915,1.2009130489976094,184.36171668156908,0.02121243176132257,0.006084959356362442,3.486043294462242,5.900763364721657,0.9029858126176856
13,0.0,13.0,13.0,170.00028799123712,48.56487157590807,54.94343758831145,66.49197882701762,83.6,1.6722000000000001,149.20309109793698,4183.762727304657,189.86713318251145,189.8671378821547,25.489360724190494,24.00763665167959,599.9999587739113,599.9999934654562,1.6221682961313098,1219.506405728874,1219.506474177531,1.622195,1.622194875681662,331.62155909953935,126.90208653657804,1.572267232107163,914.8646439208021,912.631582584774,1.571315,1.5713151888718997,327.9517655317418,912.6315825847735,1.5214229207291678,316.5239917408451,1.5212733762182475,327.9517655317418,1.520795,1.520794496176738,145.7039921335301,322.7906511695211,145.70399223162772,1.425529411230444,230.86059209409237,230.8609678386148,1.4244145180897057,322.7906511695211,230.86096783861484,258.7792506171466,1.4241873887184293,1.411445,1.4114452813109604,12.74210740746895,321.0532424043155,1.361375,1.3613686628300243,68.36807494852818,237.61925989922636,68.36807494866396,1.2701217324330292,230.0,230.0045534516485,1.4244145180897057,237.61925989922636,230.00455345164852,278.066749632586,1.2696202421411897,1.251615,1.2516117084339466,18.00853370724309,235.42269185224413,1.200915,1.200912967048279,184.3650110693599,0.021210763752753704,0.00608402551471817,3.4863042078705435,5.900763364721657,0.9029966824924794
14,0.0,14.0,14.0,170.00022971100893,48.5648549266904,54.94341875236641,66.49195603195213,83.6,1.6722000000000001,149.20301337573957,4183.761297980038,189.86712017874495,189.8671378821547,25.489357023683194,24.007636337576475,599.9999587739113,599.9999894517135,1.6221683381357765,1219.506405728874,1219.5064448619141,1.622195,1.622194917681079,331.6214221898057,126.90209956280114,1.5722671910831758,914.8645928621216,912.6315477321315,1.571315,1.5713151486696881,327.95162233224494,912.6315477321316,1.5214230467215848,316.52367145841026,1.5212735023579276,327.95162233224494,1.520795,1.5207946225845026,145.7240830333457,322.7803042806629,145.7240831318348,1.4255294843820194,230.8828339979504,230.88320538588007,1.424414593165902,322.7803042806629,230.88320538588007,258.81057111541287,1.4241874650576918,1.411445,1.4114453113887482,12.742153668943601,321.0423400958387,1.361375,1.3613686374772656,68.36797836692479,237.61469064860196,68.36797836705118,1.2701207472271512,230.0,230.0045872245559,1.424414593165902,237.61469064860196,230.0045872245559,278.0588626284437,1.269619277985534,1.251615,1.2516116885020827,18.00758948345127,235.4185286772194,1.200915,1.2009129055809422,184.36829871832225,0.02120909296243091,0.006083090683925708,3.48656531103095,5.900763364721657,0.9030075572935226
15,0.0,15.0,15.0,170.00019023893424,48.56484365049634,54.94340599514407,66.49194059329385,83.6,1.6722000000000001,149.20295946034435,4183.7603248586765,189.86711881882854,189.8671378821547,25.48935581291808,24.00763768532813,599.9999587739113,599.9999777120681,1.6221683604944985,1219.506405728874,1219.5064183411494,1.622195,1.6221949400385471,331.62132870032394,126.90210997107843,1.5722671379821702,914.8645558425869,912.6315052035724,1.571315,1.5713150961057845,327.95152956731664,912.6315052035724,1.5214230801479072,316.5234423069314,1.5212735358773648,327.95152956731664,1.520795,1.520794656278437,145.7441725881241,322.7697729864052,145.74417268690627,1.4255295161387205,230.90511805910242,230.90548945202065,1.424414628101181,322.7697729864052,230.90548945202065,258.8419174845063,1.4241875014899106,1.411445,1.4114453139779595,12.742187511951109,321.03127941702803,1.361375,1.3613686250881147,68.36788081713325,237.6101369856236,68.36788081725419,1.2701197848468766,230.0,230.00460735483048,1.424414628101181,237.6101369856236,230.00460735483048,278.0509490362,1.2696183366029994,1.251615,1.2516116890581217,18.006647544877687,235.41439007701916,1.200915,1.200912878231428,184.3715796550266,0.021207420590338425,0.0060821551450279685,3.48682664033571,5.900763364721657,0.9030184276354208
16,0.0,16.0,16.0,170.00015476406344,48.56483351620442,54.94339452980261,66.4919267180564,83.6,1.6722000000000001,149.20291028435545,4183.759450091207,189.8671198625152,189.8671378821547,25.489355282921785,24.007639532635014,599.9999587739113,599.999968776561,1.622168377762958,1219.506405728874,1219.5064003546051,1.622195,1.622194957306692,331.62124411524496,126.9021201849108,1.5722671015910041,914.8645214952668,912.631465762093,1.571315,1.5713150602080819,327.9514457075359,912.6314657620935,1.521423103935476,316.52323412682534,1.521273559748604,327.9514457075359,1.520795,1.5207946803069774,145.76426099929898,322.75924545969025,145.76426109837897,1.4255295480275658,230.92740027211474,230.92777161836258,1.4244146631507457,322.75924545969025,230.92777161836258,258.87326107276385,1.424187538032924,1.411445,1.4114453165006111,12.74222153231297,321.02022221322164,1.361375,1.3613686136302472,68.36778229564855,237.60557396443812,68.3677822957598,1.2701188210114767,230.0,230.0046226177118,1.4244146631507457,237.60557396443812,230.0046226177118,278.0430343548079,1.2696173938034077,1.251615,1.251611689566954,18.005704236453646,235.41024135134865,1.200915,1.2009128541000123,184.37485387047164,0.021205746996352734,0.006081219041631213,3.487088172812231,5.900763364721657,0.9030293127473583
17,0.0,17.0,17.0,170.00012378693015,48.56482466680471,54.94338451811257,66.49191460201288,83.6,1.6722000000000001,149.20286685793448,4183.758685805426,189.8671220363491,189.8671378821547,25.489355176824027,24.00764152461377,599.9999587739113,599.999962582238,1.622168390887758,1219.506405728874,1219.5063894244693,1.622195,1.622194970431711,331.62116985952906,126.9021296654496,1.5722670778162162,914.8644907310774,912.6314298646705,1.571315,1.5713150368712812,327.95137239430267,912.6314298646712,1.5214231231825055,316.52305062686645,1.5212735790688041,327.95137239430267,1.520795,1.5207946997649657,145.78434832067055,322.7487274917776,145.78434842004765,1.4255295830993686,230.9496791604793,230.95005044550763,1.4244147013275457,322.7487274917776,230.95005044550763,258.90459941611493,1.42418757769264,1.411445,1.4114453215652307,12.742256127409313,321.00917461445914,1.361375,1.3613686085983976,68.36768280796359,237.60101676042746,68.36768280806773,1.2701178624376224,230.0,230.00463002349142,1.4244147013275457,237.60101676042746,230.00463002349142,278.0351137356039,1.2696164562440715,1.251615,1.2516116945787366,18.004761665334932,235.4060982527704,1.200915,1.2009128385673364,184.37812136897915,0.021204072394117528,0.006080282425090499,3.487349914309602,5.900763364721657,0.9030402038232137
18,0.0,18.0,18.0,170.00009758951245,48.56481718285136,54.9433760512082,66.49190435545293,83.6,1.6722000000000001,149.20282978620077,4183.7580391177025,189.86712465555172,189.8671378821547,25.489355328226242,24.007643441770345,599.9999587739113,599.9999585841468,1.6221684005337675,1219.506405728874,1219.5063838726348,1.622195,1.6221949800782185,331.621106769275,126.90213806041545,1.5722670627253228,914.8644641307837,912.6313983895642,1.571315,1.5713150221554828,327.9513103412438,912.6313983895647,1.5214231393618731,316.5228941501309,1.5212735953102283,327.9513103412438,1.520795,1.520794716123351,145.8044346059872,322.73822121630263,145.80443470566365,1.4255296203564698,230.971954212507,230.97232543242234,1.424414741618417,322.73822121630263,230.97232543242237,258.9359316535685,1.424187619452988,1.411445,1.4114453279938273,12.742291459160837,320.9981388252249,1.361375,1.3613686090823764,68.36758235932072,237.59646951321994,68.36758235941547,1.2701169084744566,230.0,230.00463104226492,1.424414741618417,237.59646951321994,230.00463104226492,278.0271882535992,1.269615523255661,1.251615,1.251611702729951,18.003820525710033,235.40196504926047,1.200915,1.200912830598244,184.3813821535222,0.021202397054048295,0.006079345376993813,3.487611862666159,5.900763364721657,0.903051097471313
19,0.0,19.0,19.0,170.00008075517815,48.564812373699006,54.94337061041625,66.4918977710629,83.6,1.6722000000000001,149.20280577758047,4183.757642237846,189.86712800882404,189.8671378821547,25.489355907236575,24.007645280968152,599.9999587739113,599.9999563192716,1.6221684040814979,1219.506405728874,1219.5063821619822,1.622195,1.6221949836268237,331.62106614502136,126.90214390724621,1.5722670382499162,914.8644476235518,912.6313742429236,1.571315,1.571314997930951,327.95126594015466,912.6313742429224,1.5214231062558254,316.5227803804822,1.521273562244331,327.95126594015466,1.520795,1.520794683136354,145.8245180133684,322.7275674944533,145.8245181495849,1.4255296153954373,230.99426801356694,230.9946367315002,1.4244147406597751,322.7275674944533,230.9946367315002,258.9673335903682,1.424187620143266,1.411445,1.4114453034396561,12.742316703609813,320.9869460568234,1.361375,1.36136858606599,68.36748086719395,237.59187458660213,68.36748086739348,1.2701159318307849,230.0,230.0046502420775,1.4244147406597751,237.59187458660213,230.0046502420775,278.0192788235251,1.2696145677646786,1.251615,1.2516116941185178,18.002873646160822,235.39778837797246,1.200915,1.2009128144528465,184.38463625470948,0.02120072118135239,0.006078407964755332,3.487874013110234,5.900763364721657,0.903062008134119
20,0.0,20.0,20.0,170.00005669789488,48.56480550112905,54.94336283519506,66.49188836157079,83.6,1.6722000000000001,149.20277149655163,4183.757029459656,189.86712870280923,189.8671378821547,25.48935578191062,24.007646576425095,599.9999587739113,599.99995620867,1.6221684139235946,1219.506405728874,1219.5063829709036,1.622195,1.6221949934690008,331.6210078715495,126.90215155573985,1.572267050477899,914.8644217773477,912.6313482167384,1.571315,1.5713150105031664,327.9512131736047,912.6313482167385,1.5214231636893645,316.52264820312416,1.5212736197349004,327.9512131736047,1.520795,1.520794740731326,145.84460269262274,322.7171927939264,145.8446028291308,1.425529695052689,231.01650527074193,231.0168763177286,1.4244148224850697,322.7171927939264,231.0168763177286,258.9986014556033,1.4241877032764463,1.411445,1.4114453421014943,12.742361174951977,320.9760507059884,1.361375,1.361368617311114,68.36737845736344,237.5873837680332,68.36737845755584,1.270115003404428,230.0,230.00462381874092,1.4244148224850697,237.5873837680332,230.00462381874092,278.0113344905697,1.2696136600957482,1.251615,1.251611720324163,18.00193977158515,235.3937062061698,1.200915,1.2009128230657131,184.3878836261527,0.021199044461138388,0.006077470103596704,3.4881363626276984,5.900763364721657,0.9030729012445526
